958.500000000013,0,0,0,2.29919081498835E-4,0.972753209274477
958.600000000014,0,0,0,-2.66383598054766E-4,0.974066407106837
958.700000000014,0,0,0,-1.29330725559371E-4,0.974248673418142
958.800000000014,0,0,0,-3.9598691455164E-5,0.974969547008115
958.900000000014,0,0,0,-1.98779373182541E-4,0.973572480845497
959.000000000014,0,0,0,1.76178238096698E-4,0.973547203726651
959.100000000014,0,0,0,-6.34100083126902E-5,0.974712150877096
959.200000000014,0,0,0,-5.24457785130586E-5,0.974052719973289
959.300000000014,0,0,0,2.3039179931409E-4,0.973023479622747
959.400000000014,0,0,0,-2.76663002426922E-5,0.97462889385435
959.500000000014,0,0,0,-7.19868069247745E-5,0.973898207439816
959.600000000014,0,0,0,3.16658568659367E-4,0.975101101449577
959.700000000014,0,0,0,-1.99956004535999E-4,0.971848525282297
959.800000000014,0,0,0,2.61196101954255E-4,0.974300507300401
959.900000000014,0,0,0,-4.14166405155753E-5,0.971609200115017
960.000000000014,0,0,0,-1.14760131327845E-4,0.973273731237878
960.100000000014,0,0,0,9.66822732294062E-6,0.974608205153221
960.200000000014,0,0,0,2.47252645620316E-5,0.973616266562466
960.300000000014,0,0,0,1.38641469718008E-4,0.972911912066501
960.400000000014,0,0,0,-3.39299274729565E-4,0.973698078803191
960.500000000014,0,0,0,-2.77478232367236E-4,0.973858173328403
960.600000000014,0,0,0,2.14690324501261E-4,0.972830911158294
960.700000000014,0,0,0,-1.53508447133637E-4,0.972364722724259
960.800000000014,0,0,0,2.17523541568815E-5,0.973367307539059
960.900000000014,0,0,0,1.89006696009442E-4,0.973330490323392
961.000000000014,0,0,0,2.40088962835212E-4,0.971571957193381
961.100000000014,0,0,0,-1.04302249550581E-4,0.97341515793152
961.200000000014,0,0,0,3.38652634354533E-4,0.973071468122627
961.300000000014,0,0,0,-2.88736114198861E-4,0.971333714368239
961.400000000014,0,0,0,-2.0122162543453E-4,0.971425822862711
961.500000000014,0,0,0,7.71714522993864E-5,0.972112179700608
961.600000000014,0,0,0,-3.22107362241169E-4,0.972575256575951
961.700000000014,0,0,0,3.6933683885014E-4,0.97039682033568
961.800000000014,0,0,0,3.43126867272318E-4,0.972458135001423
961.900000000014,0,0,0,-2.24620886715874E-4,0.97370552794364
962.000000000014,0,0,0,-4.72600367137083E-5,0.971628258040676
962.100000000014,0,0,0,-4.74561170100672E-5,0.971226964554143
962.200000000014,0,0,0,-3.08104226778993E-5,0.973424976249287
962.300000000014,0,0,0,2.62208638629022E-4,0.972094193875275
962.400000000015,0,0,0,1.14490560783078E-4,0.971910118072436
962.500000000014,0,0,0,-4.15422703267059E-6,0.972899539179161
962.600000000014,0,0,0,-9.02167427968256E-5,0.972778576557258
962.700000000014,0,0,0,-1.00781904431552E-5,0.973016089252999
962.800000000015,0,0,0,1.87480554989119E-5,0.972033531004863
962.900000000015,0,0,0,5.44316397558945E-5,0.97255460975296
963.000000000015,0,0,0,-6.41898979552591E-4,0.973548889494189
963.100000000015,0,0,0,1.64175795414753E-4,0.972497984494162
963.200000000015,0,0,0,-2.52063556697913E-5,0.973120013684396
963.300000000015,0,0,0,-2.63891866702116E-4,0.97268160595704
963.400000000015,0,0,0,1.34750434897516E-6,0.973059211022775
963.500000000015,0,0,0,1.64413081299044E-4,0.972989646798542
963.600000000015,0,0,0,8.97488791983603E-5,0.97498634816798
963.700000000015,0,0,0,1.62910194406811E-4,0.972907859275038
963.800000000015,0,0,0,-1.17719845538565E-5,0.972626710894739
963.900000000015,0,0,0,-8.00492337606528E-5,0.973047954629541
964.000000000015,0,0,0,6.53065907964722E-5,0.97370089947473
964.100000000015,0,0,0,-7.86715683122759E-5,0.974599071618071
964.200000000015,0,0,0,-1.01397426442421E-4,0.973075010622161
964.300000000015,0,0,0,-3.48840038404638E-4,0.974635145421179
964.400000000015,0,0,0,-8.11134816609082E-5,0.974039333390177
964.500000000015,0,0,0,-2.75185024077213E-5,0.973551762114447
964.600000000015,0,0,0,-1.46683861932346E-4,0.974551769817396
964.700000000015,0,0,0,-2.37786644085648E-4,0.975987625193481
964.800000000015,0,0,0,-4.21812011314123E-4,0.975435576545484
964.900000000015,0,0,0,-3.52730734689326E-5,0.971905868153159
965.000000000015,0,0,0,-7.62957457258967E-6,0.974364479815167
965.100000000015,0,0,0,4.9263201504805E-5,0.974558505684205
965.200000000015,0,0,0,9.46152429487354E-5,0.973122595468592
965.300000000015,0,0,0,-7.26691408918855E-4,0.974058186899019
965.400000000015,0,0,0,-1.63827720932318E-4,0.975032855957482
965.500000000015,0,0,0,5.49373000594553E-5,0.973615077295162
965.600000000015,0,0,0,4.00019059836632E-5,0.973771113668702
965.700000000015,0,0,0,1.41570543854796E-4,0.973585827022298
965.800000000015,0,0,0,6.13159400935655E-5,0.975323601342239
965.900000000015,0,0,0,3.66962604525747E-5,0.974011653412057
966.000000000015,0,0,0,1.6770333704149E-4,0.973585067924895
966.100000000015,0,0,0,2.41535712494572E-4,0.975466381889762
966.200000000015,0,0,0,-2.56995610550529E-6,0.974224599403518
966.300000000015,0,0,0,6.62268889936273E-6,0.973310128534354
966.400000000015,0,0,0,1.77440235989616E-4,0.974411023246547
966.500000000015,0,0,0,1.4676534607319E-4,0.975049440755878
966.600000000015,0,0,0,9.31286129943149E-5,0.97396900613672
966.700000000015,0,0,0,1.15156747409938E-4,0.972818718490625
966.800000000015,0,0,0,-4.5368268508038E-5,0.974304195812967
966.900000000015,0,0,0,-7.15827452107933E-5,0.974079265543074
967.000000000015,0,0,0,9.03324752239672E-5,0.974272482722731
967.100000000015,0,0,0,1.23203602610476E-6,0.974098910646971
967.200000000016,0,0,0,-9.46101939377941E-5,0.975102552916218
967.300000000016,0,0,0,-2.09124741570126E-5,0.974621919493178
967.400000000015,0,0,0,2.34255055725321E-4,0.97285592708844
967.500000000016,0,0,0,-7.27844446961833E-5,0.973788669963123
967.600000000015,0,0,0,1.33301341656741E-4,0.974687875365417
967.700000000016,0,0,0,1.13964427282846E-4,0.973669701559488
967.800000000016,0,0,0,-5.66348120256156E-5,0.974168532101363
967.900000000016,0,0,0,-8.19522153811284E-5,0.974145693464081
968.000000000016,0,0,0,2.07385814718774E-5,0.973274888098619
968.100000000016,0,0,0,-2.3534630549943E-4,0.972272722700807
968.200000000016,0,0,0,4.73314736983431E-5,0.974846173053382
968.300000000016,0,0,0,-7.82708855188369E-5,0.975037409118551
968.400000000016,0,0,0,-1.05083411119754E-4,0.97312348035221
968.500000000016,0,0,0,2.34206384408286E-4,0.97435166128681
968.600000000016,0,0,0,-1.84286505297478E-4,0.975689024723984
968.700000000016,0,0,0,1.53312097714813E-4,0.974100672095084
968.800000000016,0,0,0,-8.09405757652745E-5,0.972274116782101
968.900000000016,0,0,0,1.1561816209721E-4,0.973064207420076
969.000000000016,0,0,0,6.78989134971453E-5,0.973201521764133
969.100000000016,0,0,0,9.17549366086099E-6,0.973751717320291
969.200000000016,0,0,0,1.12655984217118E-4,0.972317769255914
969.300000000016,0,0,0,4.82463887770632E-5,0.973240082811856
969.400000000016,0,0,0,-5.87046891775243E-5,0.972464097550641
969.500000000016,0,0,0,1.99409437547918E-4,0.970935045859293
969.600000000016,0,0,0,-1.96273299055019E-4,0.972299917129423
969.700000000016,0,0,0,3.0187883715552E-5,0.973424105340493
969.800000000016,0,0,0,1.98185251406826E-4,0.971951510340181
969.900000000016,0,0,0,-7.91100877074913E-5,0.970125596347322
970.000000000016,0,0,0,1.12865741664651E-4,0.971640713331674
970.100000000016,0,0,0,-3.07871485933646E-5,0.970538122820198
970.200000000016,0,0,0,7.7260352341186E-5,0.968628289677798
970.300000000016,0,0,0,3.0407673623394E-4,0.969669208026644
970.400000000016,0,0,0,7.75158786470087E-5,0.970771454767202
970.500000000016,0,0,0,7.39809013865089E-5,0.969743539295334
970.600000000016,0,0,0,2.79873826860778E-4,0.966733033395493
970.700000000016,0,0,0,-2.05243504364737E-4,0.968543429187654
970.800000000016,0,0,0,1.05902738132393E-4,0.969069651313391
970.900000000016,0,0,0,2.69170087330542E-4,0.966645214002839
971.000000000016,0,0,0,4.44683045716303E-5,0.969145717643342
971.100000000016,0,0,0,-5.15278033424677E-5,0.969326666170739
971.200000000016,0,0,0,4.61535166906132E-5,0.967426397956199
971.300000000016,0,0,0,8.35435458139993E-5,0.966714252038819
971.400000000016,0,0,0,-6.5417558138967E-6,0.967505818322633
971.500000000017,0,0,0,3.61928128771432E-5,0.968033905977711
971.600000000017,0,0,0,-2.66023303442092E-4,0.966712840008994
971.700000000016,0,0,0,1.76931580463021E-4,0.966062080150628
971.800000000017,0,0,0,1.65422717284791E-5,0.967010653999577
971.900000000016,0,0,0,-7.05735177704114E-5,0.966875366699373
972.000000000017,0,0,0,-1.35399008086161E-4,0.965662874279788
972.100000000017,0,0,0,1.7819930453242E-4,0.966688956472772
972.200000000017,0,0,0,3.13059331067888E-4,0.966617229851657
972.300000000017,0,0,0,3.22836892275215E-4,0.965454502434777
972.400000000017,0,0,0,2.52964846006654E-4,0.965458313582932
972.500000000017,0,0,0,-4.64623989802035E-5,0.966904248481292
972.600000000017,0,0,0,-1.49322025026417E-4,0.966791678390596
972.700000000017,0,0,0,2.88965466257758E-5,0.965519120135072
972.800000000017,0,0,0,-2.55470242674535E-5,0.96800783174802
972.900000000017,0,0,0,-2.51709182588943E-4,0.96830172319803
973.000000000017,0,0,0,-4.98523594132099E-5,0.967469920910287
973.100000000017,0,0,0,-1.13643384653146E-4,0.967733043403277
973.200000000017,0,0,0,-1.36695438437786E-5,0.970851545415865
973.300000000017,0,0,0,-1.04253987004227E-4,0.969855371341402
973.400000000017,0,0,0,2.67234053570562E-4,0.966708035718749
973.500000000017,0,0,0,1.68500975230657E-5,0.969882282096773
973.600000000017,0,0,0,2.85887009204771E-4,0.969283439617342
973.700000000017,0,0,0,-4.47343566622994E-5,0.970536727207162
973.800000000017,0,0,0,2.83449451640072E-4,0.968950582385099
973.900000000017,0,0,0,1.72810405480154E-4,0.971187987021291
974.000000000017,0,0,0,3.94830686443216E-5,0.970282704609358
974.100000000017,0,0,0,2.43477866936822E-5,0.971117698710157
974.200000000017,0,0,0,1.23524228972167E-4,0.970777186781388
974.300000000017,0,0,0,9.45349748376106E-5,0.971578969763316
974.400000000017,0,0,0,2.43548825296238E-4,0.970627421478107
974.500000000017,0,0,0,-1.68500974557521E-5,0.97200643880701
974.600000000017,0,0,0,1.14939187167629E-4,0.970858825085091
974.700000000017,0,0,0,1.31711996637765E-5,0.973751832977184
974.800000000017,0,0,0,7.15925033790265E-5,0.971622848376738
974.900000000017,0,0,0,1.16745195190236E-4,0.972646483571436
975.000000000017,0,0,0,2.01902055551923E-4,0.972647852706061
975.100000000017,0,0,0,3.38543620412425E-5,0.972171603825474
975.200000000017,0,0,0,3.06165960337545E-4,0.970836675279624
975.300000000017,0,0,0,1.15775648308006E-4,0.972464291992226
975.400000000017,0,0,0,3.00473083023617E-4,0.972119943285826
975.500000000017,0,0,0,1.85949300565236E-4,0.970285642254331
975.600000000018,0,0,0,1.47958493500211E-4,0.971894307474829
975.700000000017,0,0,0,1.31412473984403E-4,0.973261969434863
975.800000000018,0,0,0,3.07085889065659E-4,0.972997501111639
975.900000000017,0,0,0,2.60637424641766E-4,0.970843021092379
976.000000000017,0,0,0,3.77182951250776E-4,0.970820368305233
976.100000000018,0,0,0,4.38367958469462E-4,0.971099184076407
976.200000000018,0,0,0,2.69917518820578E-4,0.969632926690064
976.300000000018,0,0,0,3.00269437303204E-4,0.971418645208051
976.400000000018,0,0,0,-1.11487229081139E-4,0.971749755647814
976.500000000018,0,0,0,3.62925176442859E-4,0.970294020075347
976.600000000018,0,0,0,3.15913031047972E-4,0.96937777196599
976.700000000018,0,0,0,5.58322184436189E-4,0.970017732507829
976.800000000018,0,0,0,2.45405807026618E-4,0.969996577125154
976.900000000018,0,0,0,5.70345708361153E-4,0.969523406185297
977.000000000018,0,0,0,5.90650754149573E-4,0.968652722724271
977.100000000018,0,0,0,2.9019156592423E-4,0.968299853983642
977.200000000018,0,0,0,5.44362347642961E-4,0.967588798173796
977.300000000018,0,0,0,4.54765582169642E-4,0.968378977456725
977.400000000018,0,0,0,5.78362354456398E-4,0.968392862228155
977.500000000018,0,0,0,5.22353021826553E-4,0.968464712759874
977.600000000018,0,0,0,5.5610773894954E-4,0.969170028864222
977.700000000018,0,0,0,8.28718361694925E-4,0.96741299277237
977.800000000018,0,0,0,6.63409552554348E-4,0.967566624504632
977.900000000018,0,0,0,4.0694625005933E-4,0.970092979310791
978.000000000018,0,0,0,6.61740218755163E-4,0.968095614520951
978.100000000018,0,0,0,9.14488790309346E-4,0.967397203694315
978.200000000018,0,0,0,9.00035941937104E-4,0.966790935792149
978.300000000018,0,0,0,9.00523880051909E-4,0.968162729633619
978.400000000018,0,0,0,8.09122073449526E-4,0.967498135664916
978.500000000018,0,0,0,9.12298177061505E-4,0.967561328658568
978.600000000018,0,0,0,8.76604505720019E-4,0.968457908246584
978.700000000018,0,0,0,8.79694425027188E-4,0.967771348306855
978.800000000018,0,0,0,0.00107720327319455,0.967348837243404
978.900000000018,0,0,0,0.00101211561811128,0.968677265145117
979.000000000018,0,0,0,0.00120901942028613,0.967745927347069
979.100000000018,0,0,0,0.00150891921353968,0.968528958800213
979.200000000018,0,0,0,0.00144891497409079,0.968843289036934
979.300000000018,0,0,0,0.00146788644078938,0.969294146851788
979.400000000018,0,0,0,0.00180359122229082,0.967444882689016
979.500000000018,0,0,0,0.00172558956836708,0.969224475515551
979.600000000018,0,0,0,0.00175280469050997,0.969702044237488
979.700000000018,0,0,0,0.00173147427980888,0.968332845243476
979.800000000018,0,0,0,0.00188403820836821,0.968081570555481
979.900000000019,0,0,0,0.00206245612965312,0.968234422742136
980.000000000018,0,0,0,0.00226728530567078,0.969872108226558
980.100000000019,0,0,0,0.00248606261663628,0.969648679484806
980.200000000018,0,0,0,0.00261185223488296,0.967424043301752
980.300000000018,0,0,0,0.00249714852950891,0.967170682864131
980.400000000019,0,0,0,0.00293561804667781,0.967487970423529
980.500000000019,0,0,0,0.00313322078848357,0.967443502293877
980.600000000019,0,0,0,0.003292405337616,0.965864413643361
980.700000000019,0,0,0,0.0035714948234248,0.965772863324985
980.800000000019,0,0,0,0.00385410340834621,0.965573429723276
980.900000000019,0,0,0,0.00402913238587487,0.96309703864306
981.000000000019,0,0,0,0.00434981776736045,0.963116211215609
981.100000000019,0,0,0,0.00459187808882049,0.960459783593097
981.200000000019,0,0,0,0.00497672255478755,0.958127552481003
981.300000000019,0,0,0,0.00526365228224116,0.953952805340714
981.400000000019,0,0,0,0.00567132228115474,0.950537543545419
981.500000000019,0,0,0,0.00601548479984629,0.948010088087759
981.600000000019,0,0,0,0.00693379865096681,0.940815601846804
981.700000000019,0,0,0,0.00710075396837029,0.936111463379316
981.800000000019,0,0,0,0.00786456535554773,0.928338497978297
981.900000000019,0,0,0,0.00843002058875964,0.919564509345289
982.000000000019,0,0,0,0.00911550391687884,0.912100924988972
982.100000000019,0,0,0,0.00970806574639426,0.900976605208168
982.200000000019,0,0,0,0.0107885407557398,0.889297670036473
982.300000000019,0,0,0,0.0110886279079215,0.874362685872497
982.400000000019,0,0,0,0.0127587791308545,0.859205328835301
982.500000000019,0,0,0,0.0134280321194521,0.841974795588783
982.600000000019,0,0,0,0.0144997638334074,0.82557860380193
982.700000000019,0,0,0,0.0160237917755562,0.803220976453876
982.800000000019,0,0,0,0.0174995264319104,0.780516896465805
982.900000000019,0,0,0,0.0190177732347102,0.75774340523237
983.000000000019,0,0,0,0.0205548257151514,0.73522733754777
983.100000000019,0,0,0,0.0227857920493724,0.703832053156671
983.200000000019,0,0,0,0.0246476179441662,0.680081582105185
983.300000000019,0,0,0,0.0268601801410278,0.651017084600421
983.400000000019,0,0,0,0.029134360751104,0.625957603785268
983.500000000019,0,0,0,0.032146197209381,0.591155870265526
983.600000000019,0,0,0,0.0348364787131444,0.564332340119016
983.700000000019,0,0,0,0.0380715245529338,0.534595212144515
983.800000000019,0,0,0,0.0412700743292788,0.504325952708984
983.900000000019,0,0,0,0.0452383281182145,0.473921974579446
984.000000000019,0,0,0,0.0494388839346169,0.443146909865974
984.100000000019,0,0,0,0.054077432991939,0.415488002418847
984.200000000019,0,0,0,0.0589947903822574,0.387727333743584
984.300000000019,0,0,0,0.0645699891911509,0.364570250004597
984.400000000019,0,0,0,0.0707206230842951,0.336633052127149
984.500000000019,0,0,0,0.0772421430022669,0.314443842790406
984.600000000019,0,0,0,0.0844459943809847,0.290720068222214
984.70000000002,0,0,0,0.0918540260825139,0.272125716661804
984.80000000002,0,0,0,0.101713829692453,0.248516467884936
984.90000000002,0,0,0,0.110298223576666,0.229423255448519
985.00000000002,0,0,0,0.120486173347643,0.212717105554888
985.10000000002,0,0,-2.29331603250542E-5,0.12998719430563,0.197177376042839
985.20000000002,0,0,2.14148940451597E-5,0.143508996721976,0.178756825555963
985.30000000002,0,0,1.02307713548601E-5,0.155156863879554,0.164507156919055
985.40000000002,0,0,-2.105961538387E-4,0.169532211900425,0.150016031205304
985.50000000002,0,0,-1.66380473752151E-4,0.183237647946274,0.138008950301152
985.60000000002,0,0,8.60679828623481E-5,0.200049910029779,0.126179769502879
985.70000000002,0,0,9.13739264974539E-6,0.218919490056822,0.112966682442354
985.80000000002,0,0,-1.61399030375468E-4,0.236716160145248,0.103644294057975
985.90000000002,0,0,-8.85342636985488E-5,0.256311603154165,0.0936446580138716
986.00000000002,0,0,1.24353923327115E-4,0.276943286518903,0.0863153225292238
986.10000000002,0,0,-1.04571291455781E-4,0.302135021767105,0.0763868693524428
986.20000000002,0,0,-1.66983313052306E-4,0.323589798191186,0.0701158378766005
986.30000000002,0,0,5.54006347433478E-5,0.34902119629968,0.0628780090765739
986.40000000002,0,0,-2.01452741940889E-4,0.373518039101361,0.0565923660745694
986.50000000002,0,0,7.53263990791408E-6,0.404503030814572,0.0503580849574069
986.60000000002,0,0,-1.18299723802172E-4,0.431369233619045,0.0444615964532471
986.70000000002,0,0,2.0624278849976E-4,0.460862827032803,0.0392282573975072
986.80000000002,0,0,6.97276238504436E-5,0.488221632438898,0.0349468163645621
986.90000000002,0,0,-5.11385838267301E-5,0.521834092801396,0.0305515333403972
987.00000000002,0,0,1.5693972698667E-4,0.553783157984372,0.0262145180561516
987.10000000002,0,0,2.63067340762024E-4,0.585240692275268,0.0226796628601662
987.20000000002,0,0,-1.39811453493817E-5,0.616144281223194,0.0197421286833696
987.30000000002,0,0,6.70896655919584E-5,0.648430953452082,0.0170947377595945
987.40000000002,0,0,-3.98733762986723E-5,0.683425214422781,0.0146352316700754
987.50000000002,0,0,1.24049383127087E-4,0.71155726223865,0.0122166074718144
987.60000000002,0,0,1.99138299149266E-6,0.740106106389238,0.0106535648159498
987.70000000002,0,0,1.6037534443343E-4,0.766053671927372,0.00872835130809099
987.80000000002,0,0,-6.61895726361896E-5,0.796350258230871,0.00725176531329348
987.90000000002,0,0,-9.45033190190036E-5,0.818510611278981,0.00593101993112212
988.00000000002,0,0,-5.09597302015909E-5,0.842950393776711,0.00466963002841602
988.10000000002,0,0,9.48253549083737E-5,0.863156067356503,0.00405741495461054
988.20000000002,0,0,1.53989921722641E-4,0.884181688657974,0.00312791312440409
988.30000000002,0,0,-3.35887596822097E-5,0.901498899138305,0.00251719975452135
988.40000000002,0,0,8.81907946524742E-5,0.916576887636546,0.00193926814886863
988.50000000002,0,0,1.53894324761759E-4,0.930149559457794,0.00150136905167688
988.60000000002,0,0,1.59433518486579E-4,0.94085532310104,0.00125301071377374
988.70000000002,0,0,-6.0784508935308E-5,0.951768864003727,8.84355071769364E-4
988.80000000002,0,0,3.5534704625071E-4,0.958882467767739,7.29281488324822E-4
988.90000000002,0,0,-1.58562673041656E-4,0.96555954097316,5.70170887141662E-4
989.000000000021,0,0,5.69490212170307E-5,0.969721748332994,4.61148479791957E-4
989.10000000002,0,0,-2.68117173720204E-5,0.974710481253689,3.3936690183919E-4
989.20000000002,0,0,-8.77014945393624E-5,0.976375143868889,3.14394235215094E-4
989.300000000021,0,0,-6.57541091868032E-5,0.977429775095483,2.5043227910366E-4
989.40000000002,0,0,2.00029768148644E-4,0.978108047203103,2.25764398696356E-4
989.500000000021,0,0,-1.15217716734136E-4,0.978232055657079,2.40994194451274E-4
989.600000000021,0,0,-3.82696055584696E-6,0.97766607457537,2.19424896979641E-4
989.700000000021,0,0,2.25333402924768E-5,0.97560497405244,2.56571550184765E-4
989.800000000021,0,0,-2.23897708203927E-4,0.975866601744342,1.97252504140011E-4
989.900000000021,0,0,1.84774179550883E-4,0.973075985530169,2.48388517844219E-4
990.000000000021,0,0,2.98550929429504E-4,0.970756021728894,2.22121267517638E-4
990.100000000021,0,0,-4.26707134621246E-5,0.969347455522062,2.17380391008108E-4
990.200000000021,0,0,2.89483020985725E-4,0.966877735215339,2.12526463518867E-4
990.300000000021,0,0,-6.08788067990901E-5,0.965246633929453,1.96068224055391E-4
990.400000000021,0,0,2.31493606566097E-4,0.963092396966297,2.42645083426399E-4
990.500000000021,0,0,6.85215496241528E-5,0.962113407047681,2.45491235774865E-4
990.600000000021,0,0,1.22331794177149E-4,0.959889799286514,1.6780878982802E-4
990.700000000021,0,0,1.63026461917322E-4,0.958348459772377,2.20836334961563E-4
990.800000000021,0,0,2.03591606853274E-4,0.957223140976682,1.8111829893793E-4
990.900000000021,0,0,-2.39280039077193E-4,0.956604866494416,2.00335531872539E-4
991.000000000021,0,0,4.18235235640066E-5,0.954969141703377,2.37866281172561E-4
991.100000000021,0,0,-2.07860284732464E-4,0.95520364482769,2.33652033697607E-4
991.200000000021,0,0,-1.19981681775148E-5,0.95455479373343,1.90694898410068E-4
991.300000000021,0,0,-2.62398933408968E-4,0.954400239964151,1.39110102309618E-4
991.400000000021,0,0,-1.3016663399389E-4,0.954114855879083,1.88843354517971E-4
991.500000000021,0,0,1.63436585152606E-5,0.954515833611885,1.67436371110306E-4
991.600000000021,0,0,8.81968843945083E-5,0.955066109980176,1.42188330455609E-4
991.700000000021,0,0,-3.13374233461917E-6,0.955269760138618,1.56401392628428E-4
991.800000000021,0,0,1.35297115268453E-4,0.955975008484928,1.51913865463718E-4
991.900000000021,0,0,-6.7262876774905E-5,0.957059233872116,1.06504642041511E-4
992.000000000021,0,0,3.71539069214065E-5,0.957620398738722,1.01161019510853E-4
992.100000000021,0,0,1.33167201034464E-4,0.958933636551956,8.95446627413963E-5
992.200000000021,0,0,4.12236375117779E-5,0.959802518129413,5.82248866593678E-5
992.300000000021,0,0,-1.81587523085822E-4,0.961445581145465,1.17268830188711E-4
992.400000000021,0,0,1.80294630611142E-5,0.962200857768997,9.77173744162961E-5
992.500000000021,0,0,8.40531009449197E-5,0.963517166998839,6.25140296701635E-5
992.600000000021,0,0,4.93761017916607E-4,0.965100504721511,7.22555497292854E-5
992.700000000021,0,0,-1.47701043926441E-5,0.966325997593169,8.09357474870608E-5
992.800000000021,0,0,8.26300255759535E-5,0.967822933542148,4.99124027490405E-5
992.900000000021,0,0,6.37541946540775E-5,0.968986720839351,6.14938074270221E-5
993.000000000021,0,0,-5.38021056066204E-5,0.970434685119672,4.17754497515426E-5
993.100000000022,0,0,1.95217294145207E-5,0.971416060277796,2.94865879730296E-5
993.200000000021,0,0,1.75298076000971E-4,0.972766637391837,3.29414727420785E-5
993.300000000022,0,0,1.47582612201051E-4,0.97336370785293,2.98606995617513E-5
993.400000000021,0,0,-3.12303667470432E-5,0.974826315648215,3.7922273048839E-5
993.500000000021,0,0,-8.06016450492506E-5,0.975909299622146,1.75723660523784E-5
993.600000000022,0,0,-1.88296389209237E-4,0.97704553624424,2.64420046361527E-5
993.700000000022,0,0,-1.33394106796684E-4,0.977879028978169,2.07994245664149E-5
993.800000000022,0,0,1.61514156981438E-6,0.978643479510363,1.10094240157186E-5
993.900000000022,0,0,-7.17553045581833E-5,0.979208036597078,1.6054129670509E-5
994.000000000022,0,0,1.23846356335588E-4,0.979892178069845,2.0728557886264E-5
994.100000000022,0,0,1.13865466402263E-4,0.980279723471255,2.0525068129941E-5
994.200000000022,0,0,-4.90146875203762E-5,0.980793782217558,4.82355130429368E-6
994.300000000022,0,0,5.94459586833997E-5,0.981184499844791,-3.17579933645371E-6
994.400000000022,0,0,-3.49530377957247E-4,0.982227731726446,1.55626843262512E-5
994.500000000022,0,0,-2.12772100692724E-4,0.982088999792164,9.26606557382343E-6
994.600000000022,0,0,-6.5068673017719E-5,0.982559860808772,5.94561103901233E-6
994.700000000022,0,0,-5.79648656815291E-5,0.98307411508831,1.29350246685163E-5
994.800000000022,0,0,-5.41046567722788E-5,0.983148696829348,2.05798099646787E-5
994.900000000022,0,0,-3.4213996230947E-5,0.983082784534475,1.04352130351368E-5
995.000000000022,0,0,4.51734660080984E-5,0.983421746746262,1.25485442863706E-6
995.100000000022,0,0,-1.08097103826222E-4,0.983912600407764,5.10411755311902E-6
995.200000000022,0,0,-3.47249223395751E-5,0.98355212654343,1.71700822735864E-5
995.300000000022,0,0,-2.73063554628505E-5,0.98374865900473,1.5509580026217E-5
995.400000000022,0,0,-1.97966162788783E-5,0.984208367265057,3.51935684391729E-6
995.500000000022,0,0,-1.14101069257066E-4,0.9841029514357,8.06864873484486E-6
995.600000000022,0,0,-1.00227546766983E-6,0.98374014299646,9.66362755227529E-7
995.700000000022,0,0,-7.45034905107714E-5,0.984166438803992,-2.75334330807652E-6
995.800000000022,0,0,-1.91343130980047E-4,0.98439619187171,2.23242358295689E-5
995.900000000022,0,0,-9.49343171317562E-5,0.984037460408123,-6.6580677985311E-7
996.000000000022,0,0,2.21705280443542E-4,0.98382938157982,1.38908594018659E-5
996.100000000022,0,0,-1.55381182041756E-4,0.984718922723042,3.26370481399787E-6
996.200000000022,0,0,2.38377287541205E-5,0.984419811820122,1.17241761856592E-5
996.300000000022,0,0,-4.29241265994161E-5,0.984110508246227,1.1034475566762E-5
996.400000000022,0,0,1.1752043623653E-4,0.984689591629894,4.52969406069654E-6
996.500000000022,0,0,1.67091067621767E-4,0.98480792909692,-6.91180702391422E-6
996.600000000022,0,0,4.26291968434944E-5,0.984056770662834,6.20094368951008E-6
996.700000000022,0,0,1.04590979067487E-5,0.984382194242818,2.57338588307667E-6
996.800000000022,0,0,-1.18665803347411E-4,0.985026040210637,1.98426639663932E-6
996.900000000022,0,0,-8.49734599814823E-5,0.984764578123532,3.39414032104462E-6
997.000000000022,0,0,4.88279486722427E-5,0.984325475569869,-6.92116953565546E-6
997.100000000022,0,0,-1.91342775238316E-5,0.985124380163699,2.4240985697535E-5
997.200000000022,0,0,2.39647275437372E-4,0.984667772568594,1.33835830907574E-5
997.300000000022,0,0,-1.27071393481882E-4,0.984497045258406,2.00145564728619E-5
997.400000000022,0,0,1.06846833802657E-4,0.984304101011498,7.33960677536352E-6
997.500000000022,0,0,-8.18198058205739E-5,0.98497136866724,-5.69679168327682E-6
997.600000000022,0,0,3.13975436397738E-4,0.984062408714197,1.87147942499798E-5
997.700000000022,0,0,-2.21245704903197E-4,0.984214823922206,4.3318053222067E-6
997.800000000022,0,0,-4.74911034430227E-5,0.984565097313252,2.48651765138513E-6
997.900000000022,0,0,1.24218068168881E-4,0.983876135199539,1.31020240740924E-5
998.000000000023,0,0,-7.6439595344495E-5,0.983506062606241,1.11564160013374E-6
998.100000000023,0,0,-6.9020368806157E-5,0.983500579045052,9.71508396868289E-6
998.200000000023,0,0,-2.52812122076164E-5,0.983502562161881,5.07410885718883E-6
998.300000000023,0,0,-1.75703062875754E-4,0.98277789049247,2.41816151664808E-6
998.400000000023,0,0,-9.25989290068621E-6,0.982278979349943,8.11496067334747E-6
998.500000000023,0,0,1.29937160677864E-4,0.982114512921165,1.03969727050236E-5
