958.400000000014,0,0,0,7.14270975115582E-5,0.738181931378616
958.500000000013,0,0,0,2.05134171862612E-4,0.736934249450361
958.600000000014,0,0,0,-2.37667871794383E-4,0.737929096293058
958.700000000014,0,0,0,-1.15389079980066E-4,0.738067176831926
958.800000000014,0,0,0,-3.53300157844417E-5,0.738613293187966
958.900000000014,0,0,0,-1.77351274349869E-4,0.737554909731437
959.000000000014,0,0,0,1.57186505515696E-4,0.737535760398978
959.100000000014,0,0,0,-5.65745107288582E-5,0.738418296119012
959.200000000014,0,0,0,-4.67922073837129E-5,0.737918727252492
959.300000000014,0,0,0,2.0555593145266E-4,0.737138999714202
959.400000000014,0,0,0,-2.46839172798966E-5,0.738355222616932
959.500000000014,0,0,0,-6.42267441539958E-5,0.737801672302891
959.600000000014,0,0,0,2.82523280893798E-4,0.738712955643619
959.700000000014,0,0,0,-1.78401066723367E-4,0.736248882789619
959.800000000014,0,0,0,2.33039579485272E-4,0.738106444924546
959.900000000014,0,0,0,-3.69519928407382E-5,0.73606757584471
960.000000000014,0,0,0,-1.02389172526776E-4,0.73732858427112
960.100000000014,0,0,0,8.62600786477548E-6,0.738339549358501
960.200000000014,0,0,0,2.20599205466209E-5,0.737588080729141
960.300000000014,0,0,0,1.23696140794487E-4,0.737054478838258
960.400000000014,0,0,0,-3.02723355023437E-4,0.737650059699387
960.500000000014,0,0,0,-2.47566522254234E-4,0.737771343430608
960.600000000014,0,0,0,1.91547050537886E-4,0.736993114513859
960.700000000014,0,0,0,-1.36960481798175E-4,0.736639941457772
960.800000000014,0,0,0,1.94074851332283E-5,0.737399475408378
960.900000000014,0,0,0,1.68632076161899E-4,0.737371583578327
961.000000000014,0,0,0,2.14207756239685E-4,0.736039361510137
961.100000000014,0,0,0,-9.30586336961958E-5,0.737435725705697
961.200000000014,0,0,0,3.02146421447674E-4,0.737175354638354
961.300000000014,0,0,0,-2.57610822411502E-4,0.735858874521393
961.400000000014,0,0,0,-1.79530255711161E-4,0.735928653683872
961.500000000014,0,0,0,6.88524930409046E-5,0.736448620985309
961.600000000014,0,0,0,-2.873847032332E-4,0.736799436799963
961.700000000014,0,0,0,3.29522917723827E-4,0.735149106314909
961.800000000014,0,0,0,3.06138339205553E-4,0.736710708334411
961.900000000014,0,0,0,-2.00407114012153E-4,0.737655702987606
962.000000000014,0,0,0,-4.21654802649006E-5,0.736082013667179
962.100000000014,0,0,0,-4.2340423418596E-5,0.735778003450108
962.200000000014,0,0,0,-2.74891083400572E-5,0.737443163825217
962.300000000014,0,0,0,2.33942966324263E-4,0.736434995360057
962.400000000015,0,0,0,1.02148661256033E-4,0.73629554399427
962.500000000014,0,0,0,-3.70640799589519E-6,0.737045105438758
962.600000000014,0,0,0,-8.04915220656137E-5,0.736953467088832
962.700000000014,0,0,0,-8.99177761564265E-6,0.737133400949242
962.800000000015,0,0,0,1.67270450705201E-5,0.736389038640048
962.900000000015,0,0,0,4.85639959574475E-5,0.736783795267394
963.000000000015,0,0,0,-5.72703295140138E-4,0.737537037495598
963.100000000015,0,0,0,1.46477906978163E-4,0.736740897344062
963.200000000015,0,0,0,-2.24891508016193E-5,0.737212131579088
963.300000000015,0,0,0,-2.35444745100427E-4,0.736880004512909
963.400000000015,0,0,0,1.20224553310808E-6,0.737166068956648
963.500000000015,0,0,0,1.46689613823247E-4,0.737113368786774
963.600000000015,0,0,0,8.00740934155418E-5,0.738626021339379
963.700000000015,0,0,0,1.45348735736784E-4,0.737051408541695
963.800000000015,0,0,0,-1.05029834274414E-5,0.736838417344499
963.900000000015,0,0,0,-7.14200542585735E-5,0.737157541386016
964.000000000015,0,0,0,5.82666446511213E-5,0.737652196571765
964.100000000015,0,0,0,-7.01908989443898E-5,0.73833263001369
964.200000000015,0,0,0,-9.04669458779636E-5,0.737178038350122
964.300000000015,0,0,0,-3.11235639617932E-4,0.738359958652408
964.400000000015,0,0,0,-7.23695779355656E-5,0.737908585901649
964.500000000015,0,0,0,-2.45520518153941E-5,0.737539213723066
964.600000000015,0,0,0,-1.30871575977716E-4,0.738296795316209
964.700000000015,0,0,0,-2.12153623772833E-4,0.739384564540516
964.800000000015,0,0,0,-3.76341350437519E-4,0.738966345867791
964.900000000015,0,0,0,-3.14706925059425E-5,0.736292324358454
965.000000000015,0,0,0,-6.80711862368916E-6,0.738154908950884
965.100000000015,0,0,0,4.395270709204E-5,0.73830189824561
965.200000000015,0,0,0,8.44158709287774E-5,0.737214087476206
965.300000000015,0,0,0,-6.48355236096399E-4,0.737922868862893
965.400000000015,0,0,0,-1.46167354368804E-4,0.738661254513244
965.500000000015,0,0,0,4.90151468881947E-5,0.737587179769062
965.600000000015,0,0,0,3.56897644309979E-5,0.737705389142956
965.700000000015,0,0,0,1.26309465419208E-4,0.737565020471438
965.800000000015,0,0,0,5.47061797179928E-5,0.738881516168363
965.900000000015,0,0,0,3.27404622066211E-5,0.737887616221255
966.000000000015,0,0,0,1.49625185253608E-4,0.737564445397648
966.100000000015,0,0,0,2.15498548597286E-4,0.73898968324982
966.200000000015,0,0,0,-2.29291894343603E-6,0.738048938942059
966.300000000015,0,0,0,5.90877361730141E-6,0.737356157980571
966.400000000015,0,0,0,1.58312462052093E-4,0.738190169126172
966.500000000015,0,0,0,1.30944276258367E-4,0.738673818754453
966.600000000015,0,0,0,8.30894973082054E-5,0.737855307679333
966.700000000015,0,0,0,1.02743034028906E-4,0.736983877644413
966.800000000015,0,0,0,-4.04776416492607E-5,0.738109239252248
966.900000000015,0,0,0,-6.3866239647199E-5,0.737938837532632
967.000000000015,0,0,0,8.0594778722019E-5,0.738085214183887
967.100000000015,0,0,0,1.09922451095554E-6,0.737953720187099
967.200000000016,0,0,0,-8.44113661931486E-5,0.738714055239559
967.300000000016,0,0,0,-1.86581428554411E-5,0.738349939009983
967.400000000015,0,0,0,2.09002734995213E-4,0.737012065976091
967.500000000016,0,0,0,-6.49383978480591E-5,0.737718689366002
967.600000000015,0,0,0,1.18931670006125E-4,0.738399905579861
967.700000000016,0,0,0,1.01679244106505E-4,0.737628561787491
967.800000000016,0,0,0,-5.05296697765742E-5,0.738006463713154
967.900000000016,0,0,0,-7.31178975008188E-5,0.737989161715213
968.000000000016,0,0,0,1.85029955239293E-5,0.737329460680772
968.100000000016,0,0,0,-2.09976349787199E-4,0.736570244470308
968.200000000016,0,0,0,4.2229216456729E-5,0.738519828070744
968.300000000016,0,0,0,-6.98334091158993E-5,0.73866470387769
968.400000000016,0,0,0,-9.37555872963001E-5,0.737214757842583
968.500000000016,0,0,0,2.08959310368391E-4,0.738145197944553
968.600000000016,0,0,0,-1.64420714467079E-4,0.739158352063624
968.700000000016,0,0,0,1.36785298532986E-4,0.737955054617488
968.800000000016,0,0,0,-7.22153110192237E-5,0.736571300592501
968.900000000016,0,0,0,1.03154708950108E-4,0.737169854106118
969.000000000016,0,0,0,6.05795191065019E-5,0.737273880124343
969.100000000016,0,0,0,8.1863901042111E-6,0.737690694939614
969.200000000016,0,0,0,1.0051184911272E-4,0.73660437064842
969.300000000016,0,0,0,4.30455051517533E-5,0.737303093039285
969.400000000016,0,0,0,-5.23764174786186E-5,0.736715225417152
969.500000000016,0,0,0,1.77913418783333E-4,0.735556852923707
969.600000000016,0,0,0,-1.75115351009256E-4,0.736590846310169
969.700000000016,0,0,0,2.69336780831998E-5,0.737442504045828
969.800000000016,0,0,0,1.76821197952328E-4,0.736326901772864
969.900000000016,0,0,0,-7.0582146649438E-5,0.734943633596456
970.000000000016,0,0,0,1.00698995042545E-4,0.736091449493692
970.100000000016,0,0,0,-2.74683431646496E-5,0.735256153651665
970.200000000016,0,0,0,6.89318098002368E-5,0.733809310361968
970.300000000016,0,0,0,2.71297749901421E-4,0.73459788486867
970.400000000016,0,0,0,6.91597907785547E-5,0.735432920278183
970.500000000016,0,0,0,6.60058784187862E-5,0.734654196435859
970.600000000016,0,0,0,2.49703875488893E-4,0.732373510148101
970.700000000016,0,0,0,-1.83118582518581E-4,0.733745022111859
970.800000000016,0,0,0,9.44865921660423E-5,0.734143675237417
970.900000000016,0,0,0,2.40153981978297E-4,0.732306980305181
971.000000000016,0,0,0,3.96746923872955E-5,0.734201301244956
971.100000000016,0,0,0,-4.59731884698322E-5,0.734338383462681
971.200000000016,0,0,0,4.11782413323714E-5,0.732898786330454
971.300000000016,0,0,0,7.45376850555477E-5,0.73235928184759
971.400000000016,0,0,0,-5.83656498913914E-6,0.732958953274722
971.500000000017,0,0,0,3.22912854754462E-5,0.733359019680084
971.600000000017,0,0,0,-2.37346416365301E-4,0.732358212128026
971.700000000016,0,0,0,1.57858638778569E-4,0.731865212235324
971.800000000017,0,0,0,1.47590412662859E-5,0.732583828787558
971.900000000016,0,0,0,-6.2965805312414E-5,0.732481338408616
972.000000000017,0,0,0,-1.20803211345964E-4,0.731562783545294
972.100000000017,0,0,0,1.58989704218772E-4,0.732340118539979
972.200000000017,0,0,0,2.79312035364059E-4,0.732285780190649
972.300000000017,0,0,0,2.88035591095171E-4,0.731404926086952
972.400000000017,0,0,0,2.25695639777472E-4,0.731407813320403
972.500000000017,0,0,0,-4.14538266046554E-5,0.732503218546433
972.600000000017,0,0,0,-1.33225349305327E-4,0.732417938174694
972.700000000017,0,0,0,2.57815450684893E-5,0.731453878890206
972.800000000017,0,0,0,-2.27930958687511E-5,0.733339266475773
972.900000000017,0,0,0,-2.24575334869975E-4,0.733561911513659
973.000000000017,0,0,0,-4.4478354719236E-5,0.732931758265369
973.100000000017,0,0,0,-1.01392809359346E-4,0.733131093487331
973.200000000017,0,0,0,-1.21959888577034E-5,0.735493595012019
973.300000000017,0,0,0,-9.30155737752281E-5,0.73473891768288
973.400000000017,0,0,0,2.38426649564377E-4,0.732354572514204
973.500000000017,0,0,0,1.50336839320396E-5,0.734759304618767
973.600000000017,0,0,0,2.55068846383665E-4,0.734305636073744
973.700000000017,0,0,0,-3.99120644876707E-5,0.735255096369062
973.800000000017,0,0,0,2.52894053629874E-4,0.734053471503863
973.900000000017,0,0,0,1.54181719874317E-4,0.735748475016129
974.000000000017,0,0,0,3.52268569278737E-5,0.735062655007089
974.100000000017,0,0,0,2.17231341893706E-5,0.735695226295573
974.200000000017,0,0,0,1.1020851444773E-4,0.735437262713173
974.300000000017,0,0,0,8.43442555917848E-5,0.736044674063118
974.400000000017,0,0,0,2.1729465105535E-4,0.735323804150081
974.500000000017,0,0,0,-1.50336838719823E-5,0.736368514247735
974.600000000017,0,0,0,1.02548926433115E-4,0.735499109912948
974.700000000017,0,0,0,1.17513653840845E-5,0.737690782558473
974.800000000017,0,0,0,6.38749459004876E-5,0.736077915436923
974.900000000017,0,0,0,1.04160249676404E-4,0.736853396645027
975.000000000017,0,0,0,1.80137336549045E-4,0.736854433868228
975.100000000017,0,0,0,3.0204915903435E-5,0.736493639261723
975.200000000017,0,0,0,2.7316175898468E-4,0.735482329757291
975.300000000017,0,0,0,1.03295218399001E-4,0.736715372721383
975.400000000017,0,0,0,2.68082564749494E-4,0.736454502489262
975.500000000017,0,0,0,1.65904263061676E-4,0.735064880495705
975.600000000018,0,0,0,1.32008804299087E-4,0.73628356626881
975.700000000017,0,0,0,1.17246419250958E-4,0.73731967381429
975.800000000018,0,0,0,2.73982520865704E-4,0.737119319023969
975.900000000017,0,0,0,2.32541126694452E-4,0.735487137191196
976.000000000017,0,0,0,3.36523231743669E-4,0.735469975988813
976.100000000018,0,0,0,3.91112592941499E-4,0.735681200057884
976.200000000018,0,0,0,2.40820841547903E-4,0.734570399007624
976.300000000018,0,0,0,2.6790087171237E-4,0.735923216066705
976.400000000018,0,0,0,-9.94690839130408E-5,0.73617405730895
976.500000000018,0,0,0,3.23802422279925E-4,0.735071227329808
976.600000000018,0,0,0,2.81858111045741E-4,0.734377099974235
976.700000000018,0,0,0,4.98135945003863E-4,0.734861918566537
976.800000000018,0,0,0,2.18951453122156E-4,0.73484589176148
976.900000000018,0,0,0,5.08863352260099E-4,0.734487428928255
977.000000000018,0,0,0,5.26979546554574E-4,0.73382782024566
977.100000000018,0,0,0,2.589093787663E-4,0.733560495442153
977.200000000018,0,0,0,4.8568095631285E-4,0.73302181679833
977.300000000018,0,0,0,4.05742579005827E-4,0.733620437467216
977.400000000018,0,0,0,5.16015816714738E-4,0.733630956233451
977.500000000018,0,0,0,4.6604420065442E-4,0.73368538845445
977.600000000018,0,0,0,4.96160213202582E-4,0.734219718836532
977.700000000018,0,0,0,7.39383846375059E-4,0.732888630888159
977.800000000018,0,0,0,5.91895062740462E-4,0.733005018564115
977.900000000018,0,0,0,3.63078094494472E-4,0.734918923720296
978.000000000018,0,0,0,5.90405680457679E-4,0.733405768576478
978.100000000018,0,0,0,8.15908359823107E-4,0.73287666946539
978.200000000018,0,0,0,8.03013505413597E-4,0.732417375600113
978.300000000018,0,0,0,8.03448844579221E-4,0.733456613358802
978.400000000018,0,0,0,7.21900006692873E-4,0.732953133079482
978.500000000018,0,0,0,8.13953891183368E-4,0.733001006559521
978.600000000018,0,0,0,7.8210794058353E-4,0.733680233520139
978.700000000018,0,0,0,7.84864771526253E-4,0.733160112353678
978.800000000018,0,0,0,9.61082481427618E-4,0.7328400282147
978.900000000018,0,0,0,9.03011171569619E-4,0.733846412988725
979.000000000018,0,0,0,0.00107868905846976,0.73314085405081
979.100000000018,0,0,0,0.00134626013317044,0.733734059697131
979.200000000018,0,0,0,0.00129272425486337,0.733972188664344
979.300000000018,0,0,0,0.0013096506277632,0.734313747614991
979.400000000018,0,0,0,0.00160916697018546,0.732912789915921
979.500000000018,0,0,0,0.00153957376992887,0.73426096629966
979.600000000018,0,0,0,0.00156385514538726,0.734622760785976
979.700000000018,0,0,0,0.00154482411887944,0.733585488820815
979.800000000018,0,0,0,0.00168094189969653,0.733395129208698
979.900000000019,0,0,0,0.00184012665413116,0.7335109263198
980.000000000018,0,0,0,0.0020228755722365,0.734751597141332
980.100000000019,0,0,0,0.00221806903862769,0.734582332943035
980.200000000018,0,0,0,0.00233029873700563,0.732897002501327
980.300000000018,0,0,0,0.00222795990780498,0.732705062775857
980.400000000019,0,0,0,0.00261916311158038,0.732945432139037
980.500000000019,0,0,0,0.00279546459353594,0.732911744162028
980.600000000019,0,0,0,0.00293748930260634,0.731715464881334
980.700000000019,0,0,0,0.00318649338775549,0.731646108579534
980.800000000019,0,0,0,0.00343863721875549,0.731495022517633
980.900000000019,0,0,0,0.00359479835215617,0.729618968668985
981.000000000019,0,0,0,0.00388091436188729,0.729633493345158
981.100000000019,0,0,0,0.00409688096744175,0.727621048176589
981.200000000019,0,0,0,0.00444023981485635,0.725854206425002
981.300000000019,0,0,0,0.00469623897612761,0.722691519197511
981.400000000019,0,0,0,0.0050599628005062,0.72010419965562
981.500000000019,0,0,0,0.00536702514956269,0.718189460672545
981.600000000019,0,0,0,0.00618634623475295,0.712739092308185
981.700000000019,0,0,0,0.00633530403569039,0.709175351044936
981.800000000019,0,0,0,0.00701677777569692,0.703286740892649
981.900000000019,0,0,0,0.00752127783821519,0.696639779807037
982.000000000019,0,0,0,0.00813286715878262,0.69098554923407
982.100000000019,0,0,0,0.00866155176983199,0.682558034248612
982.200000000019,0,0,0,0.00962555329948086,0.673710356088237
982.300000000019,0,0,0,0.00989329153611659,0.662395974145831
982.400000000019,0,0,0,0.0113834031256735,0.650913127905531
982.500000000019,0,0,0,0.011980511711388,0.637859693627866
982.600000000019,0,0,0,0.0129367124589203,0.625438336213583
982.700000000019,0,0,0,0.0142964526238955,0.608500739737785
982.800000000019,0,0,0,0.015613105442125,0.591300679140761
982.900000000019,0,0,0,0.0169676876653363,0.574048034266947
983.000000000019,0,0,0,0.0183390483441857,0.556990407233159
983.100000000019,0,0,0,0.0203295200720667,0.533206100876266
983.200000000019,0,0,0,0.0219906441101028,0.515213319776655
983.300000000019,0,0,0,0.0239646956372268,0.493194761060925
983.400000000019,0,0,0,0.0259937232110707,0.47421030589793
983.500000000019,0,0,0,0.0286808885112565,0.447845356261762
983.600000000019,0,0,0,0.0310811619672663,0.427524500090164
983.700000000019,0,0,0,0.0339674750342666,0.404996372836754
983.800000000019,0,0,0,0.0368212262551508,0.382065115688624
983.900000000019,0,0,0,0.0403617086258501,0.359031798923823
984.000000000019,0,0,0,0.0441094512366118,0.335717355959071
984.100000000019,0,0,0,0.0482479721167185,0.314763638196096
984.200000000019,0,0,0,0.0526352462369858,0.293732828593624
984.300000000019,0,0,0,0.0576094475219608,0.276189583336816
984.400000000019,0,0,0,0.0630970529084961,0.255025039490264
984.500000000019,0,0,0,0.0689155633989595,0.238215032416974
984.600000000019,0,0,0,0.0753428511088841,0.22024247592592
984.70000000002,0,0,0,0.0819523088290467,0.206155845955912
984.80000000002,0,0,0,0.0907492413631698,0.188270051427982
984.90000000002,0,0,0,0.0984082513022361,0.173805496551908
985.00000000002,0,0,0,0.107497956365527,0.161149322390067
985.10000000002,0,0,-2.09873266325183E-5,0.11597478244434,0.149376800032454
985.20000000002,0,0,1.95978822698731E-5,0.128038956164437,0.135421837542396
985.30000000002,0,0,9.36271046308799E-6,0.138431201852612,0.124626634029587
985.40000000002,0,0,-1.9272748306461E-4,0.151256910324804,0.113648508488867
985.50000000002,0,0,-1.52263416747437E-4,0.163484922262541,0.10455223507663
985.60000000002,0,0,7.87652832549503E-5,0.178484849354953,0.095590734471878
985.70000000002,0,0,8.36210279750551E-6,0.195320318803636,0.0855808200320863
985.80000000002,0,0,-1.47704639075019E-4,0.21119853629086,0.0785184045893747
985.90000000002,0,0,-8.10223049974058E-5,0.228681621851706,0.0709429227377815
986.00000000002,0,0,1.13802736731843E-4,0.247089242713651,0.0653903958554726
986.10000000002,0,0,-9.56986223904379E-5,0.269565349151769,0.0578688404185173
986.20000000002,0,0,-1.52815106314856E-4,0.288707334956343,0.0531180589974246
986.30000000002,0,0,5.06999994997302E-5,0.31139726898133,0.0476348553610408
986.40000000002,0,0,-1.84359871740436E-4,0.333253391268409,0.0428730046019465
986.50000000002,0,0,6.89351017965996E-6,0.360898250380686,0.0381500643616719
986.60000000002,0,0,-1.08262224167179E-4,0.384868319447862,0.0336830276160963
986.70000000002,0,0,1.88743492239795E-4,0.41118255061451,0.0297183768162933
986.80000000002,0,0,6.38113716695159E-5,0.4355921205099,0.026474860882244
986.90000000002,0,0,-4.67995752475281E-5,0.465581211349065,0.0231451010154524
987.00000000002,0,0,1.43623698836183E-4,0.494086218351398,0.0198594833758724
987.10000000002,0,0,2.40746592648588E-4,0.522152680706483,0.0171815627728532
987.20000000002,0,0,-1.27948725768782E-5,0.549724912141513,0.0149561580934618
987.30000000002,0,0,6.13972389974788E-5,0.578531132689615,0.0129505589087837
987.40000000002,0,0,-3.64901984924997E-5,0.609753068239166,0.0110872967197541
987.50000000002,0,0,1.13524036170729E-4,0.634852526247991,0.00925500566046546
987.60000000002,0,0,1.82241804882158E-6,0.660323850612582,0.00807088243632561
987.70000000002,0,0,1.46767810878201E-4,0.683474310042992,0.00661238735461439
987.80000000002,0,0,-6.05735171643519E-5,0.710504972748836,0.00549376160097991
987.90000000002,0,0,-8.6484897676405E-5,0.730276475144692,0.00449319691751676
988.00000000002,0,0,-4.66358970018349E-5,0.752081688137419,0.00353759850637577
988.10000000002,0,0,8.67796094519216E-5,0.770109222388585,0.00307379920803829
988.20000000002,0,0,1.40924178765638E-4,0.788868315307091,0.00236963115485158
988.30000000002,0,0,-3.0738819274793E-5,0.804318758165924,0.00190696951100102
988.40000000002,0,0,8.07079786265108E-5,0.817771363594658,0.00146914253702169
988.50000000002,0,0,1.40836693019467E-4,0.829880923079084,0.00113740079672491
988.60000000002,0,0,1.45905897016466E-4,0.839432622506542,9.49250540737684E-4
988.70000000002,0,0,-5.5627062521725E-5,0.849169701136846,6.69965963461639E-4
988.80000000002,0,0,3.25196546043272E-4,0.855516469780738,5.52485976003653E-4
988.90000000002,0,0,-1.4510894110023E-4,0.861473765162797,4.31947641773986E-4
989.000000000021,0,0,5.21170084167722E-5,0.865187293219337,3.49354908933301E-4
989.10000000002,0,0,-2.45367957180593E-5,0.869638248701846,2.57096137756962E-4
989.20000000002,0,0,-8.02601946687112E-5,0.871123463346814,2.38177450920526E-4
989.300000000021,0,0,-6.01750019349087E-5,0.872064407012201,1.89721423563379E-4
989.40000000002,0,0,1.83057634484687E-4,0.872669562470317,1.71033635376027E-4
989.500000000021,0,0,-1.05441719356513E-4,0.872780203011087,1.82571359432783E-4
989.600000000021,0,0,-3.50225045553698E-6,0.872275233785699,1.66230982560334E-4
989.700000000021,0,0,2.06214305458477E-5,0.870436316606052,1.9437238650361E-4
989.800000000021,0,0,-2.04900426619983E-4,0.870669741250778,1.49433715257584E-4
989.900000000021,0,0,1.69096452670476E-4,0.868179949005833,1.88173119578954E-4
990.000000000021,0,0,2.73219468384112E-4,0.866110073595652,1.68273687513362E-4
990.100000000021,0,0,-3.90501870818839E-5,0.864853348575404,1.64682114400082E-4
990.200000000021,0,0,2.64920954193922E-4,0.862649860171792,1.61004896605202E-4
990.300000000021,0,0,-5.57133593966386E-5,0.861194588998459,1.48536533375296E-4
990.400000000021,0,0,2.11851827898075E-4,0.859272575338036,1.83822032898787E-4
990.500000000021,0,0,6.27076304767867E-5,0.858399118968482,1.85978208920352E-4
990.600000000021,0,0,1.11952181275816E-4,0.856415212571236,1.27127871081833E-4
990.700000000021,0,0,1.49193986241168E-4,0.855040026994074,1.6730025375876E-4
990.800000000021,0,0,1.86317258158304E-4,0.854036015766596,1.37210832528735E-4
990.900000000021,0,0,-2.18977596876104E-4,0.85348439028568,1.51769342327681E-4
991.000000000021,0,0,3.82748795856838E-5,0.852024994013664,1.80201728161031E-4
991.100000000021,0,0,-1.90223747088297E-4,0.852234218075849,1.77009116437581E-4
991.200000000021,0,0,-1.0980147130367E-5,0.851655312092859,1.44465832128839E-4
991.300000000021,0,0,-2.40134898349009E-4,0.851517418972973,1.0538644114365E-4
991.400000000021,0,0,-1.1912225029451E-4,0.851262798836308,1.43063147362099E-4
991.500000000021,0,0,1.49569311323995E-5,0.851620551810169,1.26845735689626E-4
991.600000000021,0,0,8.07135516658724E-5,0.852111509265153,1.0771843216334E-4
991.700000000021,0,0,-2.86785044130839E-6,0.852293206261894,1.18485903506385E-4
991.800000000021,0,0,1.23817420291365E-4,0.85292242996327,1.15086261714938E-4
991.900000000021,0,0,-6.15557535511373E-5,0.853889777586022,8.06853348799328E-5
992.000000000021,0,0,3.4001470760306E-5,0.8543904497766,7.66371359930704E-5
992.100000000021,0,0,1.21868225104379E-4,0.855562122651771,6.7836865713179E-5
992.200000000021,0,0,3.77258926888948E-5,0.856337340183419,4.41097626207332E-5
992.300000000021,0,0,-1.66180177758954E-4,0.857803283631517,8.88400228702356E-5
992.400000000021,0,0,1.64996984676002E-5,0.858477142641763,7.40283139517395E-5
992.500000000021,0,0,7.69213601179884E-5,0.859651555839739,4.73591133864875E-5
992.600000000021,0,0,4.51866363577434E-4,0.861064212285658,5.47390528252162E-5
992.700000000021,0,0,-1.35168899920941E-5,0.862157598983762,6.13149602174703E-5
992.800000000021,0,0,7.56190299041035E-5,0.863493167629145,3.78124263250307E-5
992.900000000021,0,0,5.83447762294014E-5,0.864531500515131,4.6586217747744E-5
993.000000000021,0,0,-4.9237102426297E-5,0.865823376559494,3.16480679935929E-5
993.100000000022,0,0,1.78653489465463E-5,0.866698961043548,2.23383242219921E-5
993.200000000021,0,0,1.60424377928631E-4,0.867903948102558,2.49556611682413E-5
993.300000000022,0,0,1.35060516895262E-4,0.868436655321904,2.26217420922358E-5
993.400000000021,0,0,-2.8580531356486E-5,0.869741596333714,2.87289947339689E-5
993.500000000021,0,0,-7.37627534883997E-5,0.870707836365575,1.33123985245291E-5
993.600000000022,0,0,-1.723198097447E-4,0.87172158849521,2.00318216940551E-5
993.700000000022,0,0,-1.22075878357529E-4,0.872465232044121,1.57571398230416E-5
993.800000000022,0,0,1.47809997414181E-6,0.873147276030332,8.34047273918076E-6
993.900000000022,0,0,-6.56670076445236E-5,0.873650974765111,1.21622194473553E-5
994.000000000022,0,0,1.13338235804449E-4,0.874261366880189,1.57034529441394E-5
994.100000000022,0,0,1.04204204814178E-4,0.874607135506521,1.55492940378341E-5
994.200000000022,0,0,-4.48558873788155E-5,0.875065779541302,3.65420553355582E-6
994.300000000022,0,0,5.44020856344293E-5,0.875414378432582,-2.40590858822251E-6
994.400000000022,0,0,-3.19873410650783E-4,0.8763451515842,1.17899123683721E-5
994.500000000022,0,0,-1.94718805094069E-4,0.876221374730777,7.01974664683593E-6
994.600000000022,0,0,-5.95477236809562E-5,0.876641477682105,4.50425078713055E-6
994.700000000022,0,0,-5.30466604700468E-5,0.87710029617195,9.79926111251235E-6
994.800000000022,0,0,-4.95139827187085E-5,0.877166838120466,1.55907651247566E-5
994.900000000022,0,0,-3.13110057281622E-5,0.87710803106567,7.90546442055821E-6
995.000000000022,0,0,4.13405859810419E-5,0.877410453692598,9.50647294422017E-7
995.100000000022,0,0,-9.89252764936923E-5,0.877848394113643,3.86675572205986E-6
995.200000000022,0,0,-3.17785807581568E-5,0.877526778755943,1.30076380860503E-5
995.300000000022,0,0,-2.4989464736633E-5,0.877702125331921,1.17496818380432E-5
995.400000000022,0,0,-1.81169121993859E-5,0.878112277776276,2.66617942721007E-6
995.500000000022,0,0,-1.04419817228656E-4,0.878018225604898,6.11261267791277E-6
995.600000000022,0,0,-9.17234359224625E-7,0.877694527335736,7.32092996384492E-7
995.700000000022,0,0,-6.81820154069231E-5,0.878074869136323,-2.08586614248221E-6
995.800000000022,0,0,-1.75108041449472E-4,0.878279855190426,1.69122998708855E-5
995.900000000022,0,0,-8.68793264442733E-5,0.877959794405456,-5.04399075646295E-7
996.000000000022,0,0,2.02894022056756E-4,0.87777414614239,1.05233783347469E-5
996.100000000022,0,0,-1.42197393374278E-4,0.878567796171622,2.47250364696808E-6
996.200000000022,0,0,2.18151442038077E-5,0.878300928946137,8.88195165580246E-6
996.300000000022,0,0,-3.92820986112991E-5,0.878024967803324,8.3594511869409E-6
996.400000000022,0,0,1.07549057623669E-4,0.878541626923452,3.43158640961859E-6
996.500000000022,0,0,1.52913718120354E-4,0.878647207800604,-5.23621744235926E-6
996.600000000022,0,0,3.901219306695E-5,0.877977023045562,4.69768461326521E-6
996.700000000022,0,0,9.57166395468891E-6,0.878267366483564,1.94953475990657E-6
996.800000000022,0,0,-1.08597242580713E-4,0.878841806884746,1.50323211866615E-6
996.900000000022,0,0,-7.7763628494686E-5,0.878608529992884,2.5713184250338E-6
997.000000000022,0,0,4.46849929558399E-5,0.878216761992937,-5.24331025428444E-6
997.100000000022,0,0,-1.75107715891729E-5,0.878929545947989,1.83643831041932E-5
997.200000000022,0,0,2.19313673951098E-4,0.878522159922099,1.01390780990586E-5
997.300000000022,0,0,-1.16289634871648E-4,0.878369836743173,1.51625427824711E-5
997.400000000022,0,0,9.77810894304402E-5,0.878197691577808,5.56030816315418E-6
997.500000000022,0,0,-7.48775557065114E-5,0.878793028846377,-4.31575127520971E-6
997.600000000022,0,0,2.8733523617623E-4,0.877982053323996,1.41778744318029E-5
997.700000000022,0,0,-2.024734406E-4,0.878118038416101,3.28167069864144E-6
997.800000000022,0,0,-4.34615764234001E-5,0.878430552895235,1.88372549347358E-6
997.900000000022,0,0,1.13678408617438E-4,0.877815859796603,9.92577581370636E-6
998.000000000023,0,0,-6.99538455412881E-5,0.877485680437585,8.4518303040435E-7
998.100000000023,0,0,-6.31641258291455E-5,0.877480787995531,7.35991209748704E-6
998.200000000023,0,0,-2.31361509162606E-5,0.877482557335534,3.84402186150669E-6
998.300000000023,0,0,-1.60795002461076E-4,0.876836004114254,1.83194054291521E-6
998.400000000023,0,0,-8.47420914231886E-6,0.876390874795764,6.14769747980869E-6
